Longitude,Latitude,Mean,100,250,500,700,850,1000
71.5,52.0,0.0,0.025,0.059,0.295,0.564,0.866,0.891
71.5,53.0,0.0,0.0,0.0,0.184,0.407,0.652,0.71
71.5,53.5,0.0,0.064,0.145,0.488,0.889,1.383,1.396
71.5,54.5,0.0,0.099,0.202,0.436,0.812,1.284,1.492
71.5,55.0,0.0,0.146,0.29,0.46,0.843,1.342,1.566
71.5,55.5,0.0,0.044,0.082,0.104,0.184,0.293,0.355
71.5,56.5,0.0,0.052,0.097,0.117,0.201,0.319,0.381
71.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
71.5,58.0,0.0,0.059,0.109,0.125,0.202,0.317,0.375
71.5,58.5,0.0,0.037,0.068,0.087,0.153,0.243,0.307
71.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.5,60.0,0.0,0.133,0.246,0.293,0.43,0.642,0.728
71.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
71.5,64.5,0.0,0.028,0.05,0.066,0.12,0.192,0.255
71.5,66.0,0.0,0.059,0.116,0.302,0.679,1.087,1.283
71.5,66.5,0.0,0.024,0.044,0.057,0.103,0.166,0.226
71.5,67.0,0.0,0.053,0.099,0.139,0.26,0.415,0.511
71.5,68.0,0.0,0.021,0.038,0.05,0.09,0.145,0.203
72.0,40.5,0.0,0.054,0.103,0.231,0.655,1.122,0.904
72.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
72.0,41.5,0.0,0.126,0.232,0.177,0.009,0.0,0.212
72.0,42.0,0.0,0.0,0.0,0.147,0.406,0.395,0.185
72.0,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
72.0,43.0,0.0,0.113,0.233,1.118,3.198,5.198,3.631
72.0,44.0,0.0,0.321,0.615,1.047,2.358,3.893,3.38
72.0,44.5,0.0,0.234,0.444,0.782,1.828,2.875,2.792
72.0,45.5,0.0,0.03,0.056,0.073,0.132,0.212,0.274
72.0,46.0,0.0,0.032,0.059,0.078,0.143,0.229,0.289
72.0,47.0,0.0,0.087,0.16,0.128,0.0,0.0,0.128
72.0,47.5,0.0,0.074,0.14,0.171,0.178,0.219,0.246
72.0,48.0,0.0,0.092,0.175,0.205,0.192,0.224,0.244
72.0,48.5,0.0,0.135,0.255,0.335,0.645,1.039,0.961
72.0,49.0,0.0,0.137,0.264,0.383,0.706,1.133,1.035
72.0,49.5,0.0,0.112,0.218,0.355,0.642,1.02,0.935
72.0,50.0,0.0,0.061,0.113,0.128,0.206,0.323,0.362
72.0,50.5,0.0,0.071,0.131,0.143,0.224,0.35,0.383
72.0,51.0,0.0,0.133,0.269,0.467,0.854,1.358,1.214
72.0,52.0,0.0,0.177,0.352,0.513,0.947,1.514,1.555
72.0,52.5,0.0,0.188,0.372,0.525,0.97,1.551,1.591
72.0,53.5,0.0,0.07,0.139,0.293,0.556,0.875,1.024
72.0,54.0,0.0,0.066,0.133,0.31,0.588,0.923,1.075
72.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,57.0,0.0,0.033,0.061,0.08,0.145,0.232,0.302
72.0,57.5,0.0,0.05,0.098,0.258,0.529,0.825,0.958
72.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,61.0,0.0,0.115,0.213,0.344,0.659,1.05,1.233
72.0,61.5,0.0,0.019,0.034,0.049,0.095,0.156,0.217
72.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.284
72.0,65.5,0.0,0.065,0.132,0.405,0.874,1.396,1.632
72.0,66.0,0.0,0.045,0.084,0.116,0.219,0.35,0.437
72.0,66.5,0.0,0.058,0.11,0.179,0.376,0.61,0.742
72.0,67.5,0.0,0.034,0.063,0.084,0.152,0.243,0.314
72.5,41.5,0.0,0.059,0.11,0.137,0.237,0.374,0.242
72.5,43.0,0.0,0.108,0.218,0.7,1.763,2.838,2.025
72.5,43.5,0.0,0.054,0.103,0.26,0.691,1.128,1.042
72.5,44.5,0.0,0.211,0.398,0.637,1.276,1.885,1.73
72.5,45.0,0.0,0.076,0.142,0.15,0.157,0.198,0.233
72.5,46.0,0.0,0.032,0.059,0.075,0.131,0.208,0.271
72.5,46.5,0.0,0.03,0.056,0.073,0.133,0.212,0.275
72.5,47.5,0.0,0.071,0.132,0.119,0.101,0.116,0.2
72.5,48.0,0.0,0.116,0.216,0.25,0.268,0.343,0.321
72.5,49.0,0.0,0.057,0.106,0.14,0.265,0.428,0.417
72.5,49.5,0.0,0.059,0.11,0.126,0.207,0.325,0.365
72.5,50.5,0.0,0.035,0.075,0.273,0.52,0.794,0.73
72.5,51.0,0.0,0.058,0.123,0.36,0.669,1.04,0.937
72.5,51.5,0.0,1.266,2.363,2.88,4.893,7.735,7.596
72.5,52.5,0.0,0.15,0.305,0.504,0.923,1.469,1.506
72.5,53.0,0.0,0.023,0.067,0.502,0.929,1.415,1.404
72.5,54.0,0.0,1.486,2.758,3.428,5.917,9.363,10.661
72.5,54.5,0.0,0.175,0.342,0.481,0.885,1.413,1.652
72.5,55.0,0.0,0.07,0.141,0.325,0.611,0.96,1.118
72.5,56.0,0.0,0.032,0.058,0.076,0.138,0.222,0.287
72.5,56.5,0.0,0.031,0.056,0.074,0.134,0.214,0.28
72.5,58.0,0.0,0.036,0.066,0.084,0.148,0.237,0.3
72.5,58.5,0.0,0.025,0.053,0.195,0.404,0.643,0.769
72.5,60.0,0.0,0.056,0.104,0.128,0.222,0.353,0.438
72.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.5,61.0,0.0,0.101,0.185,0.098,0.0,0.0,0.036
72.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
72.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
72.5,64.0,0.0,0.054,0.101,0.167,0.35,0.568,0.633
72.5,65.0,0.0,0.044,0.081,0.111,0.206,0.331,0.414
72.5,65.5,0.0,0.069,0.138,0.391,0.865,1.389,1.631
72.5,68.0,0.0,0.032,0.059,0.079,0.143,0.228,0.297
72.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,41.0,0.0,0.076,0.145,0.313,0.728,1.185,0.783
73.0,41.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
73.0,42.0,0.0,0.116,0.213,0.2,0.214,0.281,0.243
73.0,42.5,0.0,0.031,0.057,0.075,0.135,0.191,0.172
73.0,43.0,0.0,0.01,0.02,0.181,0.545,0.882,0.62
73.0,43.5,0.0,0.047,0.099,1.178,3.647,5.96,4.191
73.0,44.0,0.0,0.079,0.149,0.158,0.18,0.239,0.268
73.0,45.0,0.0,0.141,0.261,0.281,0.2,0.155,0.133
73.0,45.5,0.0,0.058,0.109,0.143,0.233,0.355,0.381
73.0,46.5,0.0,0.03,0.054,0.072,0.131,0.21,0.272
73.0,47.0,0.0,0.03,0.055,0.071,0.126,0.2,0.264
73.0,47.5,0.0,0.086,0.158,0.124,0.0,0.0,0.127
73.0,48.0,0.0,0.086,0.16,0.14,0.109,0.119,0.184
73.0,48.5,0.0,0.077,0.144,0.178,0.302,0.473,0.44
73.0,50.0,0.0,0.022,0.04,0.054,0.101,0.163,0.234
73.0,51.5,0.0,0.094,0.194,0.418,0.781,1.199,1.159
73.0,52.0,0.0,0.123,0.253,0.489,0.899,1.428,1.463
73.0,53.0,0.0,0.951,1.799,2.459,4.615,7.37,8.463
73.0,53.5,0.0,0.175,0.355,0.538,0.985,1.569,1.827
73.0,55.0,0.0,0.003,0.015,0.379,0.905,1.451,1.701
73.0,55.5,0.0,0.065,0.122,0.161,0.292,0.465,0.524
73.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,58.0,0.0,0.09,0.167,0.157,0.206,0.313,0.364
73.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,59.5,0.0,0.062,0.116,0.132,0.209,0.327,0.402
73.0,60.5,0.0,0.197,0.368,0.476,0.848,1.346,1.568
73.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.0,65.0,0.0,0.348,0.713,1.297,2.453,3.849,4.373
73.0,66.0,0.0,0.205,0.451,1.637,3.679,5.891,6.788
73.0,67.0,0.0,0.053,0.099,0.134,0.244,0.389,0.48
73.0,67.5,0.0,0.03,0.056,0.075,0.137,0.22,0.288
73.5,41.0,0.0,0.136,0.252,0.307,0.433,0.621,0.343
73.5,42.0,0.0,0.153,0.283,0.354,0.608,0.532,0.185
73.5,42.5,0.0,0.027,0.05,0.067,0.124,0.177,0.159
73.5,43.5,0.0,0.134,0.283,1.346,3.417,5.39,3.716
73.5,44.0,0.0,0.032,0.058,0.077,0.14,0.225,0.285
73.5,44.5,0.0,0.134,0.256,0.36,0.649,1.009,0.914
73.5,45.0,0.0,0.033,0.06,0.08,0.149,0.239,0.297
73.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
73.5,46.0,0.0,0.028,0.05,0.065,0.115,0.182,0.248
73.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
73.5,47.5,0.0,0.03,0.055,0.071,0.127,0.202,0.263
73.5,48.5,0.0,0.07,0.13,0.169,0.287,0.444,0.419
73.5,49.0,0.0,0.09,0.168,0.176,0.229,0.33,0.333
73.5,49.5,0.0,0.151,0.29,0.393,0.723,1.163,0.912
73.5,50.5,0.0,0.02,0.035,0.05,0.096,0.157,0.23
73.5,51.0,0.0,0.08,0.148,0.155,0.234,0.362,0.391
73.5,52.0,0.0,0.048,0.106,0.352,0.647,1.004,1.029
73.5,52.5,0.0,0.77,1.571,2.416,4.626,7.414,7.359
73.5,53.0,0.0,0.967,1.831,2.548,4.821,7.699,8.839
73.5,54.0,0.0,1.281,2.381,2.987,5.216,8.288,8.164
73.5,54.5,0.0,0.594,1.121,1.512,2.823,4.514,4.609
73.5,56.0,0.0,0.042,0.078,0.097,0.168,0.267,0.329
73.5,56.5,0.0,0.046,0.085,0.108,0.191,0.304,0.367
73.5,57.5,0.0,0.038,0.069,0.086,0.151,0.24,0.303
73.5,58.0,0.0,0.082,0.153,0.164,0.251,0.39,0.443
73.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,60.0,0.0,0.111,0.206,0.222,0.299,0.448,0.52
73.5,60.5,0.0,0.034,0.063,0.081,0.145,0.231,0.3
73.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,63.0,0.0,0.026,0.047,0.061,0.11,0.177,0.243
73.5,63.5,0.0,0.062,0.117,0.174,0.343,0.554,0.616
73.5,64.5,0.0,0.05,0.097,0.218,0.511,0.817,0.972
73.5,66.0,0.0,0.023,0.043,0.166,0.392,0.627,0.755
73.5,66.5,0.0,0.023,0.042,0.054,0.097,0.156,0.215
73.5,67.0,0.0,0.041,0.075,0.103,0.192,0.307,0.388
73.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
73.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,41.0,0.0,0.031,0.057,0.075,0.135,0.202,0.185
74.0,41.5,0.0,0.031,0.057,0.075,0.135,0.209,0.199
74.0,42.0,0.0,0.031,0.057,0.075,0.135,0.191,0.172
74.0,42.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
74.0,43.0,0.0,0.86,1.633,2.519,5.095,8.326,5.802
74.0,43.5,0.0,0.053,0.102,0.297,0.738,1.177,0.771
74.0,44.0,0.0,0.017,0.03,0.041,0.072,0.115,0.205
74.0,44.5,0.0,0.124,0.228,0.225,0.159,0.145,0.178
74.0,45.5,0.0,0.095,0.174,0.13,0.0,0.0,0.099
74.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
74.0,46.5,0.0,0.03,0.054,0.072,0.129,0.206,0.269
74.0,47.0,0.0,0.03,0.056,0.073,0.132,0.212,0.274
74.0,47.5,0.0,0.083,0.152,0.114,0.001,0.0,0.099
74.0,48.0,0.0,0.078,0.147,0.222,0.483,0.806,0.685
74.0,49.0,0.0,0.086,0.159,0.136,0.121,0.151,0.22
74.0,49.5,0.0,0.135,0.261,0.382,0.702,1.127,0.886
74.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.0,51.0,0.0,0.037,0.069,0.087,0.152,0.241,0.298
74.0,51.5,0.0,0.042,0.091,0.299,0.556,0.861,0.892
74.0,52.5,0.0,0.965,1.825,2.467,4.558,7.255,8.306
74.0,53.0,0.0,0.134,0.264,0.416,0.754,1.198,1.4
74.0,53.5,0.0,1.232,2.278,2.887,5.082,8.083,9.249
74.0,55.0,0.0,0.183,0.343,0.456,0.838,1.34,1.384
74.0,55.5,0.0,0.154,0.298,0.412,0.752,1.201,1.247
74.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,57.5,0.0,0.044,0.08,0.099,0.17,0.269,0.331
74.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,59.5,0.0,0.047,0.087,0.098,0.161,0.255,0.325
74.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.0,62.5,0.0,0.025,0.045,0.058,0.104,0.167,0.233
74.0,63.0,0.0,0.045,0.084,0.152,0.337,0.552,0.62
74.0,64.0,0.0,0.053,0.099,0.128,0.224,0.354,0.413
74.0,64.5,0.0,0.051,0.104,0.384,0.825,1.308,1.522
74.0,65.0,0.0,0.007,0.017,0.244,0.634,1.016,1.2
74.0,65.5,0.0,0.06,0.132,0.85,2.102,3.406,3.978
74.0,66.5,0.0,0.026,0.05,0.231,0.597,0.96,1.139
74.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,41.0,0.0,0.031,0.057,0.075,0.135,0.202,0.185
74.5,41.5,0.0,0.029,0.054,0.071,0.129,0.203,0.199
74.5,42.0,0.0,0.049,0.14,0.516,0.926,0.542,0.172
74.5,42.5,0.0,0.031,0.057,0.075,0.135,0.209,0.199
74.5,43.0,0.0,0.441,0.954,2.257,4.922,8.012,5.576
74.5,44.0,0.0,0.02,0.035,0.046,0.078,0.125,0.211
74.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.5,45.0,0.0,0.098,0.193,0.367,0.717,1.145,1.043
74.5,45.5,0.0,0.088,0.162,0.128,0.0,0.0,0.099
74.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.5,46.5,0.0,0.031,0.056,0.073,0.132,0.21,0.273
74.5,47.5,0.0,0.029,0.053,0.069,0.12,0.191,0.255
74.5,48.0,0.0,0.07,0.131,0.177,0.325,0.516,0.472
74.5,48.5,0.0,0.068,0.127,0.166,0.308,0.494,0.414
74.5,49.5,0.0,0.12,0.231,0.332,0.602,0.96,0.771
74.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
74.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
74.5,51.5,0.0,0.025,0.046,0.064,0.119,0.192,0.259
74.5,52.0,0.0,0.166,0.333,0.486,0.884,1.41,1.45
74.5,53.5,0.0,1.426,2.645,3.355,5.903,9.377,10.711
74.5,54.0,0.0,1.302,2.411,3.07,5.428,8.639,9.885
74.5,54.5,0.0,1.074,2.033,2.67,4.768,7.598,8.709
74.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,57.0,0.0,0.034,0.062,0.081,0.144,0.23,0.294
74.5,58.0,0.0,0.097,0.18,0.19,0.278,0.426,0.474
74.5,58.5,0.0,0.108,0.201,0.198,0.27,0.411,0.456
74.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.284
74.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,62.5,0.0,0.072,0.139,0.281,0.597,0.952,1.001
74.5,63.5,0.0,0.071,0.135,0.208,0.42,0.678,0.74
74.5,64.0,0.0,0.122,0.239,0.396,0.748,1.196,1.243
74.5,67.0,0.0,0.027,0.049,0.063,0.114,0.183,0.246
74.5,67.5,0.0,0.044,0.081,0.109,0.198,0.316,0.397
74.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
74.5,68.5,0.0,0.017,0.03,0.04,0.072,0.116,0.17
75.0,41.0,0.0,0.031,0.057,0.075,0.135,0.209,0.199
75.0,41.5,0.0,0.031,0.057,0.075,0.135,0.191,0.172
75.0,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
75.0,43.0,0.0,0.011,0.018,0.029,0.057,0.094,0.213
75.0,43.5,0.0,0.08,0.154,0.333,0.764,1.235,0.654
75.0,44.0,0.0,0.052,0.097,0.13,0.232,0.366,0.371
75.0,44.5,0.0,0.026,0.046,0.06,0.104,0.167,0.236
75.0,45.0,0.0,0.155,0.288,0.271,0.046,0.0,0.099
75.0,46.0,0.0,0.055,0.103,0.129,0.189,0.274,0.308
75.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
75.0,47.0,0.0,0.033,0.061,0.08,0.144,0.231,0.29
75.0,48.0,0.0,0.061,0.114,0.153,0.261,0.402,0.39
75.0,48.5,0.0,0.116,0.215,0.247,0.329,0.47,0.383
75.0,49.0,0.0,0.083,0.154,0.123,0.079,0.077,0.179
75.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
75.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.0,51.0,0.0,0.03,0.055,0.073,0.133,0.214,0.276
75.0,52.0,0.0,0.129,0.27,0.493,0.89,1.41,1.443
75.0,52.5,0.0,0.836,1.705,2.588,4.872,7.757,8.88
75.0,53.0,0.0,0.973,1.841,2.548,4.815,7.696,8.841
75.0,54.5,0.0,0.056,0.118,0.359,0.68,1.065,1.096
75.0,55.0,0.0,0.119,0.241,0.457,0.841,1.334,1.37
75.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,62.0,0.0,0.043,0.082,0.161,0.372,0.61,0.748
75.0,62.5,0.0,0.059,0.111,0.198,0.441,0.722,0.79
75.0,63.0,0.0,0.08,0.152,0.218,0.411,0.654,0.709
75.0,64.0,0.0,0.128,0.248,0.388,0.724,1.154,1.2
75.0,65.0,0.0,0.034,0.063,0.083,0.149,0.238,0.308
75.0,66.0,0.0,0.023,0.041,0.054,0.098,0.158,0.226
75.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,41.5,0.0,0.028,0.05,0.067,0.12,0.194,0.199
75.5,42.0,0.0,0.031,0.057,0.075,0.135,0.179,0.159
75.5,42.5,0.0,0.0,0.0,0.388,0.923,0.548,0.172
75.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
75.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
75.5,44.0,0.0,0.019,0.039,0.319,0.836,1.305,0.829
75.5,45.0,0.0,0.305,0.581,0.866,1.616,2.543,2.209
75.5,45.5,0.0,0.029,0.051,0.052,0.063,0.092,0.171
75.5,46.5,0.0,0.088,0.16,0.133,0.0,0.0,0.099
75.5,47.0,0.0,0.029,0.054,0.069,0.122,0.194,0.258
75.5,47.5,0.0,0.031,0.057,0.076,0.138,0.221,0.276
75.5,48.5,0.0,0.106,0.2,0.223,0.33,0.497,0.405
75.5,49.0,0.0,0.075,0.14,0.156,0.24,0.369,0.343
75.5,49.5,0.0,0.062,0.121,0.232,0.44,0.682,0.576
75.5,50.5,0.0,0.026,0.047,0.065,0.121,0.196,0.262
75.5,51.0,0.0,0.03,0.054,0.073,0.133,0.213,0.278
75.5,51.5,0.0,0.052,0.096,0.112,0.183,0.287,0.347
75.5,53.0,0.0,0.026,0.047,0.062,0.113,0.181,0.244
75.5,53.5,0.0,0.132,0.264,0.452,0.828,1.316,1.535
75.5,54.0,0.0,0.077,0.158,0.37,0.693,1.093,1.273
75.5,55.5,0.0,0.097,0.189,0.311,0.585,0.936,0.989
75.5,56.0,0.0,0.039,0.073,0.09,0.156,0.248,0.311
75.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,58.5,0.0,0.025,0.044,0.059,0.112,0.182,0.249
75.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,62.0,0.0,0.035,0.064,0.085,0.154,0.247,0.319
75.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,63.5,0.0,0.037,0.074,0.262,0.612,0.986,1.043
75.5,64.5,0.0,0.044,0.082,0.106,0.187,0.296,0.358
75.5,65.0,0.0,0.051,0.11,0.4,0.801,1.264,1.297
75.5,65.5,0.0,0.038,0.074,0.178,0.377,0.6,0.656
75.5,67.0,0.0,0.026,0.048,0.063,0.115,0.185,0.252
75.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,41.5,0.0,0.031,0.057,0.075,0.135,0.191,0.172
76.0,42.0,0.0,0.031,0.057,0.075,0.135,0.179,0.159
76.0,42.5,0.0,0.128,0.235,0.271,0.35,0.38,0.199
76.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
76.0,44.0,0.0,0.003,0.005,0.14,0.495,0.801,0.671
76.0,44.5,0.0,0.023,0.042,0.053,0.089,0.142,0.216
76.0,45.5,0.0,0.129,0.239,0.238,0.132,0.073,0.102
76.0,46.0,0.0,0.121,0.229,0.328,0.294,0.259,0.191
76.0,46.5,0.0,0.078,0.146,0.117,0.012,0.0,0.099
76.0,47.5,0.0,0.029,0.053,0.068,0.119,0.19,0.255
76.0,48.0,0.0,0.075,0.139,0.13,0.085,0.113,0.193
76.0,49.5,0.0,0.123,0.233,0.319,0.557,0.884,0.678
76.0,50.0,0.0,0.099,0.181,0.163,0.215,0.327,0.341
76.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
76.0,52.0,0.0,0.016,0.028,0.038,0.075,0.123,0.179
76.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
76.0,54.0,0.0,0.058,0.108,0.127,0.209,0.328,0.406
76.0,54.5,0.0,0.043,0.079,0.098,0.169,0.268,0.33
76.0,55.0,0.0,0.06,0.111,0.131,0.215,0.337,0.394
76.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,58.0,0.0,0.097,0.18,0.222,0.377,0.594,0.645
76.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,63.0,0.0,0.044,0.086,0.247,0.568,0.914,0.97
76.0,64.0,0.0,0.035,0.064,0.084,0.151,0.241,0.312
76.0,64.5,0.0,0.029,0.053,0.07,0.128,0.206,0.272
76.0,65.5,0.0,0.023,0.041,0.054,0.101,0.164,0.232
76.0,66.5,0.0,0.044,0.082,0.106,0.188,0.298,0.36
76.0,67.5,0.0,0.042,0.078,0.105,0.192,0.307,0.386
76.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,42.0,0.0,0.086,0.161,0.188,0.306,0.215,0.158
76.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
76.5,43.0,0.0,0.166,0.309,0.393,0.674,0.73,0.199
76.5,44.0,0.0,0.045,0.083,0.117,0.223,0.359,0.37
76.5,44.5,0.0,0.01,0.017,0.1,0.369,0.668,0.677
76.5,45.0,0.0,0.287,0.546,0.866,1.745,2.72,2.298
76.5,46.0,0.0,0.049,0.09,0.091,0.125,0.191,0.251
76.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.5,47.0,0.0,0.121,0.224,0.224,0.033,0.0,0.099
76.5,48.0,0.0,0.081,0.151,0.116,0.015,0.0,0.128
76.5,48.5,0.0,0.117,0.216,0.263,0.355,0.506,0.44
76.5,49.0,0.0,0.207,0.4,0.574,0.467,0.354,0.223
76.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
76.5,52.5,0.0,0.02,0.036,0.051,0.1,0.163,0.225
76.5,53.0,0.0,0.068,0.126,0.14,0.218,0.341,0.418
76.5,53.5,0.0,0.051,0.112,0.357,0.654,1.012,1.036
76.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,56.5,0.0,0.047,0.087,0.107,0.182,0.288,0.35
76.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,62.5,0.0,0.158,0.317,0.507,0.966,1.544,1.585
76.5,63.0,0.0,0.043,0.079,0.103,0.185,0.294,0.356
76.5,63.5,0.0,0.188,0.351,0.463,0.827,1.311,1.348
76.5,64.0,0.0,0.0,0.0,0.187,0.408,0.653,0.785
76.5,65.0,0.0,0.066,0.124,0.17,0.311,0.492,0.595
76.5,66.0,0.0,0.109,0.209,0.319,0.593,0.947,0.997
76.5,67.0,0.0,0.066,0.126,0.235,0.476,0.76,0.905
76.5,67.5,0.0,0.03,0.054,0.072,0.13,0.208,0.274
76.5,68.0,0.0,0.022,0.039,0.053,0.097,0.156,0.216
77.0,41.5,0.0,0.031,0.057,0.075,0.135,0.165,0.146
77.0,42.0,0.0,0.1,0.187,0.198,0.283,0.296,0.185
77.0,42.5,0.0,0.053,0.098,0.13,0.239,0.383,0.226
77.0,43.0,0.0,0.038,0.071,0.092,0.166,0.205,0.172
77.0,43.5,0.0,0.016,0.028,0.037,0.07,0.114,0.206
77.0,44.0,0.0,0.03,0.055,0.073,0.132,0.212,0.27
77.0,44.5,0.0,0.063,0.121,0.315,0.782,1.275,0.994
